Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.59 PM.png,38.0923,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.23 PM.png,38.7754,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.37 PM.png,39.4751,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.18 PM.png,40.1583,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,40.858,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,41.5411,1,1,0.56234,1
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw12_4.png,42.2409,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,42.9407,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw5_1.png,43.6238,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw6_3.png,44.3235,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw5_2.png,45.0067,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw3_1.png,45.7064,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.47.36 PM.png,46.3895,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw10_1.png,47.0893,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw10_1.png,47.7725,1,1,0.65476,1
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw14_1.png,48.4722,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.01 PM.png,49.1719,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.10.38 PM.png,49.8551,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw4_1.png,50.5548,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.56 PM.png,51.2379,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.08 PM.png,51.9377,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw13_1.png,52.6208,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_lnface01.png,53.3207,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/E copy.png,54.0037,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/N.png,54.7035,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/l_lower copy.png,55.3866,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/e_lower.png,56.0863,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/C copy.png,56.7861,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/W.png,57.4692,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/S.png,58.169,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/J copy.png,58.8521,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/n_lower copy.png,59.5519,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/n_lower copy.png,60.235,1,1,0.72391,1
VWFA_05_03,3,5,letters_pngs_grid/y_lower.png,60.9347,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/f_lower copy.png,61.6178,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/h_lower copy.png,62.3176,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/K.png,63.0174,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/i_lower.png,63.7005,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/m_lower copy.png,64.4003,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/F.png,65.0834,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/F.png,65.7831,1,1,0.71879,1
VWFA_05_03,3,5,letters_pngs_grid/a_lower.png,66.4663,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/I copy.png,67.166,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/M.png,67.8491,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/w_lower copy.png,68.5489,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/A copy.png,69.232,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/Y.png,69.9318,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/Q copy.png,70.6316,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/O.png,71.3147,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_sign.png,72.0145,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_heart.png,72.6975,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_shower.png,73.3973,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_school.png,74.0804,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_forest.png,74.7802,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_harbor.png,75.4633,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_finger.png,76.1631,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_duck.png,76.8628,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_mayor.png,77.5459,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_olive.png,78.2457,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_olive.png,78.9288,1,1,0.51802,1
VWFA_05_03,3,1,word_pngs_grid/grid_cash.png,79.6286,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_park .png,80.3117,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_ribbon.png,81.0115,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_purse.png,81.6946,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_gift.png,82.3943,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_corner.png,83.0942,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_kite.png,83.7773,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_snow.png,84.477,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_hand.png,85.1601,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_monkey.png,85.8599,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_radio.png,86.543,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_army.png,87.2427,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_cherry.png,87.9258,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_guest.png,88.6256,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_guest.png,89.3087,1,1,0.77404,1
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_feather.png,90.0085,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_fruit.png,90.7083,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_lawn.png,91.3914,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_radish.png,92.0911,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_film.png,92.7743,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_army.png,93.474,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_sheep.png,94.1571,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_label.png,94.857,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_label.png,95.54,1,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_butter.png,96.2398,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_face.png,96.9396,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_jelly.png,97.6227,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_knee.png,98.3224,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_hill.png,99.0055,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_coat.png,99.7053,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_sugar.png,100.3884,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_string.png,101.0882,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_judge.png,101.7713,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_hand.png,102.4711,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_hand.png,103.1709,1,1,0.6445,1
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_hawk.png,103.854,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_nest.png,104.5537,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_sign.png,105.2368,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_goat.png,105.9366,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_park .png,106.6197,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_shower.png,107.3195,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_field.png,108.0026,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_shadow.png,108.7023,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_gold.png,109.3855,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_brick.png,110.0853,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_camera.png,110.785,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_dentist.png,111.4681,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_acorn.png,112.1679,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_snow.png,112.851,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_road.png,113.5508,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_dress.png,114.2339,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_letter.png,114.9337,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_letter.png,115.6167,1,1,0.70352,1
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_mouth.png,116.3165,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_mate.png,117.0163,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_radio.png,117.6994,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_baby.png,118.3992,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_airport.png,119.0823,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_ankle.png,119.782,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_pond.png,120.4652,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_cream.png,121.1649,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_finger.png,121.848,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_cloth.png,122.5478,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_gift.png,123.2477,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_powder.png,123.9307,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_swamp.png,124.6304,0,0,NaN,0
VWFA_05_03,3,2,scr_word_pngs_grid/grid_scr_swamp.png,125.3135,1,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_dress.png,126.0133,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_fire.png,126.6964,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_rocket.png,127.3962,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_rocket.png,128.0793,1,1,0.59126,1
VWFA_05_03,3,1,word_pngs_grid/grid_jelly.png,128.7791,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_dentist.png,129.4622,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_bridge.png,130.162,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_string.png,130.8617,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_mate.png,131.5448,0,1,0.018605,0
VWFA_05_03,3,1,word_pngs_grid/grid_heel.png,132.2446,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_puzzle.png,132.9277,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_prince.png,133.6275,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_brick.png,134.3106,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_peach.png,135.0105,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_radish.png,135.6935,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_radish.png,136.3932,1,1,0.6256,1
VWFA_05_03,3,1,word_pngs_grid/grid_crystal.png,137.093,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_coin.png,137.7761,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_lawn.png,138.4759,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_mast.png,139.159,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_ankle.png,139.8588,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_film.png,140.5419,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_mother.png,141.2416,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_farm.png,141.9248,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_flea.png,142.6245,0,0,NaN,0
VWFA_05_03,3,1,word_pngs_grid/grid_frame.png,143.3076,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/Z copy.png,144.0074,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/B copy.png,144.7072,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/X copy.png,145.3903,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/P copy.png,146.09,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/L.png,146.7732,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/L.png,147.4729,1,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/V copy.png,148.156,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/p_lower copy.png,148.8558,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/B.png,149.5556,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/r_lower.png,150.2388,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/r_lower copy.png,150.9385,0,1,0.65192,0
VWFA_05_03,3,5,letters_pngs_grid/l_lower.png,151.6216,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/z_lower.png,152.3213,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/s_lower.png,153.0044,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/Q.png,153.7042,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/Q.png,154.3873,1,1,0.79562,1
VWFA_05_03,3,5,letters_pngs_grid/F copy.png,155.0871,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/h_lower.png,155.7702,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/J.png,156.47,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/T copy.png,157.1697,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/e_lower copy.png,157.8528,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/b_lower.png,158.5526,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/R.png,159.2357,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/G.png,159.9355,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/I.png,160.6187,0,0,NaN,0
VWFA_05_03,3,5,letters_pngs_grid/N copy.png,161.3184,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw7_4.png,162.0015,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.20 PM.png,162.7013,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw13_2.png,163.401,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw15_2.png,164.0842,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,164.7839,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.54 PM.png,165.467,1,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw14_2.png,166.1668,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.26 PM.png,166.8499,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.24 PM.png,167.5497,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw9_3.png,168.2328,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.44 PM.png,168.9325,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.23 PM.png,169.6156,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.54.30 PM.png,170.3154,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.13.33 PM.png,171.0152,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,171.6983,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.23 PM.png,172.3981,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.00 PM.png,173.0812,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.09 PM.png,173.7809,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.08 PM.png,174.464,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,175.1638,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.45.03 PM.png,175.8469,1,1,0.52251,1
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.48.26 PM.png,176.5467,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,177.2466,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.17.15 PM.png,177.9296,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw11_3.png,178.6293,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.34 PM.png,179.3125,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_Rollerskate.png,180.0122,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_alligator.png,180.6953,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ35.png,181.3951,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ35.png,182.0782,1,1,0.94067,1
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ23A.png,182.778,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_Key.png,183.4611,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_Fly.png,184.1609,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ31A.png,184.8606,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_CompassCircle.png,185.5437,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_ironingboard.png,186.2435,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ33A.png,186.9266,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_car.png,187.6264,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ40.png,188.3095,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ33.png,189.0093,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_Eye.png,189.6924,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ28A.png,190.3921,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_Axe.png,191.0919,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_chicken.png,191.775,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_Envelope.png,192.4748,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_bowl.png,193.1579,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ22A.png,193.8577,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_Banana.png,194.5408,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ39A.png,195.2405,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ1.png,195.9237,0,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_OBJ1.png,196.6234,1,0,NaN,0
VWFA_05_03,3,3,line_pngs_grid/grid_Lightbulb.png,197.3232,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.31 PM.png,217.9997,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.36 PM.png,218.6995,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,219.3993,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw16_2.png,220.0824,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw1_1.png,220.7821,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,221.4652,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.07 PM.png,222.165,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,222.8481,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,223.5479,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,224.231,1,1,0.64539,1
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw10_3.png,224.9308,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_face_draw8_4.png,225.6305,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,226.3137,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,227.0134,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.15.21 PM.png,227.6965,0,0,NaN,0
VWFA_05_03,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,228.3964,0,0,NaN,0
