Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
subtest,3,5,letter_pngs_grid/K.png,359.9281,0,0,NaN,0
subtest,3,5,letter_pngs_grid/R.png,360.628,0,0,NaN,0
subtest,3,5,letter_pngs_grid/A copy.png,361.3114,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_park .png,362.0114,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_gold.png,362.6947,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_guest.png,363.3947,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_heart.png,364.0781,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_swamp.png,364.778,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_honey.png,365.4614,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_film.png,366.1613,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_film.png,366.8447,1,1,0.42588,1
subtest,3,1,word_pngs_grid/grid_sheep.png,367.5446,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_coat.png,368.2447,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_label.png,368.928,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_puzzle.png,369.628,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_purse.png,370.3113,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_airport.png,371.0112,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_monkey.png,371.6946,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_harbor.png,372.3945,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_kite.png,373.0779,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_kite.png,373.7779,1,1,0.65313,1
subtest,3,1,word_pngs_grid/grid_camera.png,374.4612,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_butter.png,375.1612,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_olive.png,375.8445,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_needle.png,376.5446,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_fruit.png,377.2445,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_frame.png,377.9278,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_rice.png,378.6278,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_bridge.png,379.3111,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Cat.png,380.0111,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ12.png,380.6945,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ5.png,381.3944,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_TRICYC_A.png,382.0778,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ36.png,382.7777,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_BatAnimal.png,383.4611,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_BatAnimal.png,384.161,1,1,0.37843,1
subtest,3,3,line_pngs_grid/grid_Butterfly.png,384.8444,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ20.png,385.5444,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ38A.png,386.2444,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_ironingboard.png,386.9277,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_refrigerator.png,387.6277,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_BowTie.png,388.311,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Envelope.png,389.011,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Stool.png,389.6944,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ28A.png,390.3943,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Rollerskate.png,391.0777,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_chicken.png,391.7777,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_LAMP_B.png,392.4609,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ40.png,393.161,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_TV.png,393.8443,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Seahorse.png,394.5442,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ27A.png,395.2442,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_corn.png,395.9276,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ33A.png,396.6275,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ33A.png,397.3109,1,1,0.56031,1
subtest,3,3,line_pngs_grid/grid_Kite.png,398.0109,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_purse.png,398.6942,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_arm.png,399.3942,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_HeartReal.png,400.0776,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Pitcher.png,400.7775,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Pitcher.png,401.4609,1,1,0.52191,1
subtest,3,3,line_pngs_grid/grid_Banana.png,402.1608,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ42.png,402.8608,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Axe.png,403.5441,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Cup.png,404.2441,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Airplane.png,404.9275,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_alligator.png,405.6275,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Rockingchair.png,406.3108,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ33.png,407.0107,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_BowArrow.png,407.6941,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ2.png,408.3941,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ32.png,409.0774,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ37A.png,409.7774,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_PIANO_A.png,410.4607,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ34.png,411.1607,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_OBJ24A.png,411.8441,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_wineglass.png,412.544,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Telephone.png,413.244,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_CompassCircle.png,413.9274,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Fly.png,414.6273,0,0,NaN,0
subtest,3,3,line_pngs_grid/grid_Fly.png,415.3107,1,1,0.39558,1
subtest,3,5,letter_pngs_grid/w_lower copy.png,416.0107,0,0,NaN,0
subtest,3,5,letter_pngs_grid/n_lower copy.png,416.694,0,0,NaN,0
subtest,3,5,letter_pngs_grid/m_lower.png,417.3939,0,0,NaN,0
subtest,3,5,letter_pngs_grid/m_lower copy.png,418.0773,0,1,0.47834,0
subtest,3,5,letter_pngs_grid/t_lower copy.png,418.7772,0,0,NaN,0
subtest,3,5,letter_pngs_grid/V.png,419.4772,0,0,NaN,0
subtest,3,5,letter_pngs_grid/s_lower.png,420.1606,0,0,NaN,0
subtest,3,5,letter_pngs_grid/F copy.png,420.8606,0,0,NaN,0
subtest,3,5,letter_pngs_grid/J copy.png,421.5439,0,0,NaN,0
subtest,3,5,letter_pngs_grid/e_lower copy.png,422.2439,0,0,NaN,0
subtest,3,5,letter_pngs_grid/i_lower.png,422.9272,0,0,NaN,0
subtest,3,5,letter_pngs_grid/U.png,423.6272,0,0,NaN,0
subtest,3,5,letter_pngs_grid/P copy.png,424.3106,0,0,NaN,0
subtest,3,5,letter_pngs_grid/P copy.png,425.0105,1,0,NaN,0
subtest,3,5,letter_pngs_grid/b_lower copy.png,425.6939,0,0,NaN,0
subtest,3,5,letter_pngs_grid/r_lower copy.png,426.3938,0,0,NaN,0
subtest,3,5,letter_pngs_grid/O.png,427.0772,0,0,NaN,0
subtest,3,5,letter_pngs_grid/E.png,427.7771,0,0,NaN,0
subtest,3,5,letter_pngs_grid/i_lower copy.png,428.4604,0,0,NaN,0
subtest,3,5,letter_pngs_grid/M copy.png,429.1604,0,0,NaN,0
subtest,3,5,letter_pngs_grid/a_lower.png,429.8438,0,0,NaN,0
subtest,3,5,letter_pngs_grid/Z copy.png,430.5437,0,0,NaN,0
subtest,3,5,letter_pngs_grid/I copy.png,431.2437,0,0,NaN,0
subtest,3,5,letter_pngs_grid/I copy.png,431.9272,1,1,0.52282,1
subtest,3,5,letter_pngs_grid/x_lower.png,432.6271,0,0,NaN,0
subtest,3,5,letter_pngs_grid/p_lower.png,433.3104,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_apple.png,434.0104,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_frame.png,434.6937,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_frame.png,435.3937,1,1,0.64056,1
subtest,3,2,scr_word_pngs_grid/grid_scr_nest.png,436.0771,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_nest.png,436.777,1,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_guest.png,437.4604,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_sheep.png,438.1604,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_mother.png,438.8603,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_kite.png,439.5437,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_monkey.png,440.2437,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_ankle.png,440.927,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_milk.png,441.6269,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_heart.png,442.3104,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_flag.png,443.0102,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_rocket.png,443.6937,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_needle.png,444.3936,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_flea.png,445.0769,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_swamp.png,445.7769,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_baby.png,446.4602,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_gift.png,447.1602,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_rose.png,447.8602,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_honey.png,448.5435,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_puzzle.png,449.2435,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_fruit.png,449.9268,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_brick.png,450.6268,0,0,NaN,0
subtest,3,2,scr_word_pngs_grid/grid_scr_paper.png,451.3102,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_23 copy.png,452.0101,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_46.png,452.6935,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_52 copy.png,453.3934,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_15 copy.png,454.0768,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_21 copy.png,454.7768,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_40.png,455.4601,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_37.png,456.1602,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_09.png,456.8601,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_02.png,457.5435,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_12 copy.png,458.2434,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_12 copy.png,458.9267,1,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_39 copy.png,459.6267,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_38 copy.png,460.31,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_14.png,461.01,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_34.png,461.6934,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_04.png,462.3934,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_20.png,463.0767,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_05.png,463.7767,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_06 copy.png,464.46,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_29.png,465.16,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_15.png,465.8433,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_50.png,466.5433,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_13 copy.png,467.2433,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_13 copy.png,467.9267,1,1,0.43837,1
subtest,3,7,nonletters_pngs_grid/grid_nonletter_21.png,468.6266,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_25.png,469.31,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_swamp.png,470.0099,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_letter.png,470.6933,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_shower.png,471.3932,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_guest.png,472.0765,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_bridge.png,472.7766,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_cream.png,473.4599,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_rose.png,474.1599,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_lawn.png,474.8432,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_flea.png,475.5432,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_flag.png,476.2432,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_harbor.png,476.9265,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_harbor.png,477.6265,1,1,0.4846,1
subtest,3,6,nonwords_pngs_grid/grid_nonword_baby.png,478.3099,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_monkey.png,479.0098,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_cash.png,479.6932,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_dentist.png,480.3931,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_park.png,481.0764,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_needle.png,481.7765,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_snow.png,482.4598,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_snow.png,483.1598,1,1,0.46931,1
subtest,3,6,nonwords_pngs_grid/grid_nonword_frame.png,483.8597,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_goat.png,484.543,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_field.png,485.243,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_coin.png,485.9264,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_heel.png,486.6263,0,0,NaN,0
subtest,3,6,nonwords_pngs_grid/grid_nonword_crystal.png,487.3097,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_forest.png,488.0096,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_shower.png,488.693,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_finger.png,489.3931,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_pencil.png,490.0763,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_mouth.png,490.7763,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_hawk.png,491.4764,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_crystal.png,492.1596,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_rocket.png,492.8596,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_mother.png,493.5429,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_mother.png,494.2429,1,1,0.47485,1
subtest,3,1,word_pngs_grid/grid_fire.png,494.9263,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_hand.png,495.6262,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_acorn.png,496.3096,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_dress.png,497.0095,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_dress.png,497.6929,1,0,NaN,0
subtest,3,1,word_pngs_grid/grid_lawn.png,498.3928,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_cherry.png,499.0762,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_flea.png,499.7762,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_rose.png,500.4595,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_string.png,501.1596,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_baby.png,501.8595,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_heel.png,502.5429,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_paper.png,503.2428,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_letter.png,503.9262,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_dentist.png,504.6261,0,0,NaN,0
subtest,3,1,word_pngs_grid/grid_field.png,505.3095,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_face_draw3_1.png,506.0095,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.09.31 PM.png,506.6928,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_face_draw11_3.png,507.3927,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_face_draw13_1.png,508.0761,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.56.31 PM.png,508.7761,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_face_draw1_1.png,509.4594,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_face_draw15_2.png,510.1594,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_face_draw15_2.png,510.8593,1,1,0.46192,1
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.57.06 PM.png,511.5427,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_face_draw7_4.png,512.2427,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.52.58 PM.png,512.926,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 3.46.34 PM.png,513.626,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.16.36 PM.png,514.3093,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_face_draw9_2.png,515.0093,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.12.21 PM.png,515.6926,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.05 PM.png,516.3926,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,517.076,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.51.23 PM.png,517.776,1,1,0.49828,1
subtest,3,4,face_pngs_grid/grid_face_draw13_2.png,518.4593,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.14.59 PM.png,519.1592,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_face_draw12_4.png,519.8592,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.11.18 PM.png,520.5426,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.58.02 PM.png,521.2425,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.55.13 PM.png,521.9258,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_face_draw16_1.png,522.6258,0,0,NaN,0
subtest,3,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 1.53.49 PM.png,523.3093,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_10.png,524.0092,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_31.png,524.6926,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_22.png,525.3925,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_10 copy.png,526.0925,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_33 copy.png,526.7758,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_26.png,527.4592,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_13.png,528.1592,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_30 copy.png,528.8591,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_36.png,529.5425,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_36.png,530.2424,1,1,0.53404,1
subtest,3,7,nonletters_pngs_grid/grid_nonletter_08.png,530.9259,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_16.png,531.6257,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_24.png,532.3091,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_47 copy.png,533.009,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_47 copy.png,533.6924,1,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_43.png,534.3924,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_30.png,535.0757,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_05 copy.png,535.7757,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_38.png,536.459,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_23.png,537.159,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_01 copy.png,537.859,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_33.png,538.5423,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_17.png,539.2424,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_27.png,539.9257,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_12.png,540.6256,0,0,NaN,0
subtest,3,7,nonletters_pngs_grid/grid_nonletter_37 copy.png,541.309,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.5302,0.078853,0.625,,,,,
Scr,0.50603,0.094409,0.75,,,,,
Lines,0.47645,0.066718,0.875,,,,,
Faces,0.45092,0.028983,0.75,,,,,
