Subject,Run,Condition,Filename,Onset,Repeat,Response,RT,Accuracy
AH,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,270.6316,0,0,NaN,0
AH,4,4,face_pngs_grid/grid_Screen Shot 2014-04-11 at 2.08.30 PM.png,271.3147,1,1,0.4195,1
AH,4,2,scr_word_pngs_grid/grid_scr_duck.png,272.0169,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_label.png,272.7154,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_label.png,273.3967,1,1,0.53346,1
AH,4,2,scr_word_pngs_grid/grid_scr_judge.png,274.0979,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_sugar.png,274.7981,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_butter.png,275.4814,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_snow.png,276.1803,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_gift.png,276.8614,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_purse.png,277.5629,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_pencil.png,278.2449,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_honey.png,278.9312,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_corner.png,279.6277,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_needle.png,280.3285,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_crystal.png,281.0118,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_mayor.png,281.7109,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_flag.png,282.393,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_jelly.png,283.0808,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_jelly.png,283.7747,1,1,0.52976,1
AH,4,2,scr_word_pngs_grid/grid_scr_shadow.png,284.475,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_flea.png,285.1652,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_milk.png,285.86,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_olive.png,286.5586,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_farm.png,287.2399,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_cream.png,287.932,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_letter.png,288.6233,0,0,NaN,0
AH,4,2,scr_word_pngs_grid/grid_scr_gold.png,289.3152,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_Envelope.png,290.0053,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_Guitar.png,290.6974,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_car.png,291.3979,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_arm.png,292.0886,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_OBJ24A.png,292.7812,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_Ant.png,293.4822,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_boot.png,294.1662,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_TRICYC_A.png,294.8472,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_cherry.png,295.5472,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_OBJ5.png,296.2365,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_door.png,296.9308,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_door.png,297.6189,1,1,0.67588,1
AH,4,3,line_pngs_grid/grid_Kite.png,298.3142,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_OBJ30.png,299.0144,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_OBJ1.png,299.7152,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_refrigerator.png,300.3981,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_OBJ27A.png,301.0808,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_OBJ35.png,301.7812,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_OBJ36.png,302.4642,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_WHEEL_A.png,303.1634,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_BatAnimal.png,303.8653,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_Elephant.png,304.5476,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_OBJ23A.png,305.2492,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_OBJ23A.png,305.9487,1,1,0.44693,1
AH,4,3,line_pngs_grid/grid_CHAIR_B.png,306.6328,0,0,NaN,0
AH,4,3,line_pngs_grid/grid_OBJ34.png,307.3154,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_duck.png,308.0163,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_ribbon.png,308.7152,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_road.png,309.3979,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_gold.png,310.0993,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_lawn.png,310.7806,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_knee.png,311.4807,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_label.png,312.1628,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_beach.png,312.8649,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_goat.png,313.5455,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_powder.png,314.2463,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_powder.png,314.9463,1,1,0.40942,1
AH,4,1,word_pngs_grid/grid_corner.png,315.6295,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_butter.png,316.3298,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_butter.png,317.0131,1,1,0.49664,1
AH,4,1,word_pngs_grid/grid_bridge.png,317.6936,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_crystal.png,318.3945,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_park .png,319.0953,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_cloth.png,319.7799,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_cherry.png,320.463,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_swamp.png,321.1596,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_gift.png,321.8592,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_paper.png,322.5424,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_fruit.png,323.2408,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_snow.png,323.9239,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_prince.png,324.6234,0,0,NaN,0
AH,4,1,word_pngs_grid/grid_sheep.png,325.3142,0,0,NaN,0
,,,,,,,,
Condition,Mean RT,Stddev,Accuracy,,,,,
Words,0.48895,0.051454,1,,,,,
Scr,0.58427,0.10744,1,,,,,
Lines,0.55406,0.085862,1,,,,,
Faces,0.55708,0.082108,1,,,,,
